Date,AAPL,BA,BAC,CAT,COP,CSCO,CVX,GE,GS,INTC,JPM,KO,MMM,MSFT,PEP,PG,SLB,WFC,WMT,XOM
2016-12-28,-0.004264002740578476,-0.008762856915627837,-0.01238377891695741,-0.014807165792904087,-0.016085737729114924,-0.008474932080561048,-0.002621939321306055,-0.006269527065175362,-0.0037673933786906977,-0.011869077876942358,-0.007230305577158758,-0.0052875517887941426,-0.004694850808113271,-0.004582815194897227,-0.004850914627866576,-0.006264894312076663,-0.009480459589482515,-0.011259997946559075,-0.005595459284838511,-0.004958797134854476
2016-12-29,-0.00025712335816463483,-0.0026268250978351837,-0.014778234397912371,0.00150310275916965,-0.004530251409463615,0.001315269748711989,-0.000763722861295224,0.0003156309253324885,-0.010263966027662552,0.0008186394932356844,-0.007052356756690248,0.005073438137814579,0.0018530177587086083,-0.0014287775622782162,0.003536321569481915,0.003330871364368271,-0.005081305611640663,-0.008676917745262247,-0.0007215919311898134,0.0005537304273870447
2016-12-30,-0.007796011913745016,-6.427116342111461e-05,0.004545309021495081,-0.005895470111726087,-0.007914255198052667,-0.007879246728701883,-0.0010186518566422942,-0.003469076990197828,0.0053320997044730145,-0.010638260583723969,0.004657166614101094,-0.0033652804826610483,0.0008969073555393781,-0.01208251102287794,-0.003428907210336618,-0.0032008951522095597,-0.002968722988755723,0.004923532347827386,-0.0020209276083896777,-0.000996098699379555
2017-01-03,0.0028495937641654923,0.008286544337108737,0.019456992378694027,0.01347805326554119,0.009373338279849097,0.010589012169828882,0.0012744908959274603,0.0028480047503331996,0.008853847801386872,0.00909847549905285,0.010893785138273326,0.00820075638602602,-0.002911985891420943,0.007080506156378119,0.00019143772563001704,0.0014269912877742374,0.010124855084657325,0.01614950170558127,-0.006655649360987503,0.006980030479315946
2017-01-04,-0.0011192670604640576,0.010511553314343391,0.01864157386635923,-0.0044683075711430265,0.009287417748087057,-0.005944594141995774,-0.00025447600224848266,0.00031561999485285597,0.006457483392389607,-0.005191244743979584,0.001844322345356364,-0.003588409426513728,0.0015167319508511135,-0.004474314727790141,0.0019109851241048137,0.0035632802202292257,0.007429788638735557,0.0008928851837375351,0.005826116165396744,-0.011002588425923943
2017-01-05,0.0050852939295886745,0.0005674442039138583,-0.011764684073407694,-0.006091709190233607,-0.0029364563549967304,0.0023255275726752345,-0.004328366204022882,-0.005678372750176464,-0.007444252519776873,-0.0016480065204155236,-0.009204860850057006,0.0024006216197502983,-0.0034211836333915002,0.0,-0.0013353037677251711,0.006627016022769272,-0.0015217517651350265,-0.015521773638638159,0.0021718346135157773,-0.014906691200249012
2017-01-06,0.011148162938728667,0.002457011884060556,0.0,0.00042977445853642493,-0.0037311691463346452,0.0019887563153595522,-0.004006712018211789,0.0028557894144842777,0.014834704920054786,0.0035765428766083573,0.00011581401725035967,-0.00023951794327703446,0.002926289645410085,0.008668092067681599,-0.0014325885908160751,-0.0003528421911839219,0.013833172723989096,-0.0025371583086561955,-0.013726178593502003,-0.0005646077252333681
2017-01-09,0.009159407340911141,-0.004902393320033949,-0.005731803574037575,-0.0072007920486606425,-0.021284798785000114,-0.0016539240180175607,-0.0085586178780368,-0.004745393254641295,-0.008207430325966714,0.003563604672297327,0.0006969649434709346,-0.010061918031092465,-0.005386385490701362,-0.003182782836372855,-0.010520102841866663,-0.0074087939340696796,-0.008209852839993537,-0.014534795569191128,0.006592258470906165,-0.016497649341634002
2017-01-10,0.0010085911210089282,0.004737246592235511,0.017294958880097244,0.0158060932174815,0.0,0.006627074217109286,-0.007596735342506267,-0.0028612347897375434,-0.0013173115103733979,-0.0019122024412553396,0.0029007286492139794,-0.006776353653088596,-0.003892574309504404,-0.00031956020450218947,-0.014401526074252602,-0.010782175646316228,-0.013641012141599185,0.007005879552441696,-0.0069855866576545855,-0.0127528972420895
2017-01-11,0.005373314752100233,0.0020745359634171123,0.005667044861177306,0.008738763514896997,0.03141369427891494,-0.007571032641562447,0.008438008234538996,0.003188396247855163,0.013150738504039694,0.011220642042720774,0.0075206701684238375,0.0002435366290582941,0.007419107687142823,0.009102779113584702,-0.0015694487586700445,0.0031138422439001,0.012529393627748409,0.003295088271587421,0.004396508417751965,0.010241140654876135
2017-01-12,-0.004175271169154948,-0.006963716831976607,-0.006502152955807694,-0.006973033722398991,-0.02089042691997367,-0.003648137024890641,0.001983790122972229,-0.0025423875042511757,-0.0078123999911831055,-0.0064954349917469845,-0.009646449476148566,-0.0024362095943307738,-0.0025299953917462537,-0.009178751497203486,0.0002949599471480102,0.0010742532129963678,-0.003852537376306975,-0.005474171178244669,-0.00817158466294099,-0.005414323673487709
2017-01-13,-0.0017611681965727932,0.003411555891780438,0.003926865836174409,0.005213593298240005,0.008773575623072238,0.0009982610042920115,0.0018939022138886319,-0.0009557974910203715,0.0018865818620941166,0.002179576287620222,0.005334296313975084,-0.0017091921913503505,-0.00028174513316892025,0.0014377218688708115,-0.002847530112899288,0.0020283376773149175,-0.005976362424713,0.014862467395021728,-0.012358068073192952,0.00011602786692543887
2017-01-17,0.008064641488577218,-0.007303399718424863,-0.04172132554442398,-0.00963168518007751,-0.008697269471648617,-0.002660325890341264,-0.0008590664013499172,-0.0028698006019778344,-0.035038961304173055,0.00027154492423742127,-0.03633247316269883,0.0083174196522664,-0.0007329274843355105,-0.0027119266037562983,0.00630245169887278,0.01428393419506957,0.018980786241191483,-0.0276624477682067,0.019216426437999035,0.011696477984748821
2017-01-18,-8.353198109711801e-05,0.0041225532419479904,0.026304054963722567,0.005711153502435895,0.002392812084813789,0.0013337952129477415,-0.002924287932174363,-0.0012788763902948919,-0.006150888456840309,-0.0010871545741565347,0.004668040001252205,0.001697746834977032,0.006939354373990625,-0.00047939898039850437,0.00538179047110332,0.004612941225745626,0.012148869862087519,0.009111498926015482,-0.004530907507252158,-0.012362430574417771
2017-01-19,-0.0017500305491185975,0.004295030116771459,-0.004418772828620354,0.0005357171093414159,-0.008155857168274605,-0.0016648551169248238,-0.0031049126100755053,-0.0006408739847453271,-0.01229210111771939,-0.005168269704385775,-0.007625070826736913,-0.003632794195177924,0.0010643891169004327,-0.0032001660437749324,-0.0036986606161988345,-0.0027077434774226417,-0.003200926577397678,0.005712155854337819,-0.007194497076727258,-0.01796468788950356
2017-01-20,0.0018367839363913063,0.0033332850293550376,0.004882244529544666,0.012850726581777439,0.017448682646378222,0.004002551287581868,0.00017288292896155966,-0.02178774938049155,0.00341353540716427,0.010117443764578793,0.004442139405464562,0.004375372026568014,-0.0010632573972982895,0.0070627350877419115,0.008596985841062832,0.0324672572274447,-0.008142065221301564,0.008977306709401667,-0.006506807762018396,0.013690364406399924
2017-01-23,0.0006665962729939245,-0.01059356502256259,-0.003533101885563328,-0.0012688075687610212,-0.015572239677717925,0.005647829611018951,-0.0018168000806580986,-0.02554834566822295,0.002024045470994773,-0.0046022631899773625,0.00047828783959324994,0.0026620525250073968,0.00011206313283018687,0.0035064993273814515,0.00745845443205484,-0.0056030897917724864,-0.02566766349828986,-0.014890211088053107,-0.007889251057839997,-0.010711433272895254
2017-01-24,-0.0009163739178740249,0.017169180059093625,0.017286656709612824,0.018843896513416336,0.0066075908609701806,0.010901857186371267,0.008493399467741414,0.008402916038079855,0.004340583293682698,0.0231168201885239,0.012065347941074611,0.011344042906435536,-0.014228808399693094,0.008894551025958819,0.0067300464840758245,0.010349588546889388,0.0036786262921131296,0.00829519293183889,0.01125294001266064,0.001412178528374497
2017-01-25,0.01592083943553102,0.04241678223728251,0.018300734099396365,0.0198462368180492,0.008354850709104689,0.0032680161764326865,0.007476132165261662,0.012333460620859604,0.015277742040509246,0.004784753475738812,0.01546264973725342,0.005251081742049246,0.0043183844567218355,0.0025188478610518317,-0.000954994028604772,-0.007967060353428979,0.01099554891165444,0.035100609889389345,-0.0075670411635803125,0.0029383803273630438
2017-01-26,0.0004924398601098279,0.01051627081668971,0.0029953397622681788,-0.009475119472704185,-0.0011834569235440462,0.001302866198757302,-0.005885068807632399,-0.001646690095231218,0.009820856560099234,-0.006349064878415467,0.008369367191438437,-0.007360315496866443,0.0005095899857128217,0.009265061160527166,-0.004492762495797775,-0.006425401139170339,-0.007367862106109846,0.009890437788636852,-0.002391952600191982,0.0030461352342632253
2017-01-27,8.206693817713884e-05,-0.008396308893859339,-0.0034133247826275692,0.018206227853243107,-0.02370187759864051,0.00780776465777655,-0.02368111371620396,-0.010224238355654669,-0.01097732863609735,0.011182028935384558,0.002074693248156345,-0.008609842893006259,0.003732443746310432,0.02349481799131481,-0.0063374583274893315,0.0013860768410476343,-0.004476787522431858,-0.010318285307502673,-0.01603452428888885,-0.001050964926784248
2017-01-30,-0.0026240893511779717,-0.012701596441256569,-0.017551142772990747,-0.022224729987014746,-0.03944937623786282,-0.004842139001236867,-0.017312785986617785,-0.0016660940635709887,-0.012872325866376655,-0.0147445805245211,-0.010353115970112459,-0.0016889450537502793,-0.011607132328002812,-0.009881480872182213,0.0020291273597476955,0.00034621017573588375,-0.010532575649647935,-0.009012281583242077,0.011574661335857828,-0.007601799377230822
2017-01-31,-0.0023022300098745063,-0.012985079181518477,-0.013507527760318716,-0.011674617655789254,0.026958866792781144,-0.003567917575954427,-0.004203120437646146,-0.008677867100661318,-0.019580649325491528,-0.016034315927251908,-0.016273794843805756,0.004591530692151569,-0.0034201599970736796,-0.007369877957095761,0.0008676539152341345,0.009797972597238802,0.0011960596227955644,0.0044578796207257465,0.0048178572771571115,-0.011430332003241173
2017-02-01,0.06098070488017959,0.003365491037610191,0.011042470196010346,-0.00574954948762274,-0.005332253014923349,-0.007161468550066941,-0.0031433309689311573,-0.00033712136805685855,0.0058868434378405166,-0.0081476437696969,0.0037817428521356167,-0.007457266493618331,0.002001988080406969,-0.016550776775132392,-0.0074191553593631054,-0.0030823386140825804,-0.00645106584695021,-0.0007149173524406693,-0.007641571379664813,-0.011324495453462702
2017-02-02,-0.0017086865947697483,-0.010428761388108665,-0.0074267324576552385,-0.014088971909163917,0.00391747426197786,0.022295452544301764,0.010900896087005396,-0.0003364090791040386,-0.0011269963026612206,0.004380935101897077,-0.004238114919326907,0.003392762330689525,-0.005651617722181923,-0.006448595333343965,0.0099017941604016,0.00492422120505176,-0.008776587582364548,-0.002861892320305759,0.0070965182029614216,0.006148971353629129
2017-02-03,0.004279479923785745,0.0008626528812605283,0.025087998315558968,-0.005225751300735215,0.03573635895158911,0.00448954741952412,0.012120502371016695,0.0006738708325710885,0.0457442528224874,0.002745950501680028,0.030618684200072854,0.003381971516022819,0.004937377262607789,0.008073494346128918,0.010381549994260997,-0.003987955663607323,0.0007273355216816935,0.027264855489431028,-0.0029984067283815863,0.0010787396920022285
2017-02-06,0.009373875418445587,0.00972928952421892,-0.00729917970108529,-0.004395075568804918,-0.006742059314793991,-0.0006381750016238863,-0.005195124432001874,-0.0013468340729440031,-0.004025626924989978,-0.006845600861388412,-0.004703018109872836,0.000481457439921229,0.00034267253214737003,-0.000628079544769955,-0.005137246049354283,-0.00011498133443343939,-0.009817887163169892,-0.012572253648487908,-0.001504166444124433,-0.0027530649006743957
2017-02-07,0.009517244225494492,0.015367789577134028,-0.009515716849919698,0.004737519971404813,-0.01337614414670163,0.00479231230177346,-0.014073482006361049,-0.003371508087237296,-0.001499906760036973,0.002205602018063413,-0.0005763590501242088,0.008180529354493205,0.003769538115272475,-0.003299875498662508,0.009945722014036873,0.006979345781409352,-0.007590104052078939,-0.0037134278548830446,0.0073795771736162585,-0.006481984261663687
2017-02-08,0.0038769064995103353,-0.007693477876444699,-0.010043617192563858,-0.004286556121573137,0.0036424452456982337,-0.005723523257646801,0.0017059766773344087,-0.004398001018524389,-0.007887815320725466,0.0008256075813202202,-0.008763450438031284,0.0028643543251389847,0.007453149173721085,-0.0014187992719925102,0.0007572908100197395,0.0036362780569834108,0.0006170748397484882,-0.012602094754050275,0.013753978390319332,-0.0065838055117829475
2017-02-09,0.007226208991890859,0.0028691339046698072,0.019850119829695645,0.01130121617556945,0.004233749739043224,0.007355467726853249,0.006094208329380901,0.005436762283782981,0.01606870593932208,-0.025288968181250926,0.014425085003438864,-0.01832449346528131,0.0062687460235975045,0.011367262048161964,0.0026491886449040436,0.003848772754244223,0.0011093108030246768,0.01977380851034871,0.01872896512603428,0.004418410912002235
2017-02-10,-0.002265421638336207,0.0118700150709381,-0.0017300281069507761,0.025010775707816846,0.012009419567542645,0.0003174643365435603,0.007037347926456938,0.004393187043733038,0.004843938018185501,-0.0033838125993882473,-0.0022933934898811126,-0.01624252400316828,0.0046023023328309876,-0.0009368969745721101,0.001226730601497028,-0.00789417189003394,0.011697995574808662,0.0022913818031939925,-0.01534413503212051,0.008308946694672414
2017-02-13,0.008855261443955653,0.01082826775692114,0.013864312735720752,0.022739016283551683,-0.008775482402447077,0.01459816419344162,0.007607158014584003,0.010767188401396233,0.01462558269024572,0.013016493650145788,0.013217944407298177,0.0009856945425850139,0.011284659500496508,0.011250173186779344,0.003958523827485072,0.0038647479488076453,0.001959446527641129,0.0038692463150646894,-0.00367559382797944,0.005816803187306263
2017-02-14,0.01297953848863087,0.002797174275202652,0.028205269613784667,-0.004162631859030763,0.008853173268672077,0.010635266721294334,-0.0027477354967145873,0.007989309956677237,0.012953538637324735,0.003631213023042701,0.015995546660929172,-0.002215565680466103,0.003204411237206495,0.003730799339170199,0.0037549705966595237,-0.005095520201984671,0.007822276385399896,0.015767237060202888,0.013132225897032335,-0.0021687819864746327
2017-02-15,0.0036289543624339338,0.004747858849104114,0.0216128744206443,0.009480915428676573,-0.015556439141290013,0.015784397212761814,0.00044446638839534813,0.0023114086958855307,0.004329094134832179,0.003339806256501987,0.011500829730687334,-0.0022205485587907248,0.0070664686559251955,-0.0006195653373425314,-0.0017767929951615358,0.037104812701674206,-0.008610071289603338,0.0098312462195147,0.00043730830479948857,0.004105174646929832
2017-02-16,-0.0011806253070607564,0.00891910618679792,0.0,-0.007674929002308262,-0.02066475016136604,0.02376638030453626,-0.016789392917254786,0.0032950903085144922,-0.004390456222567063,0.009985938542447448,-0.0006622498652304465,0.018793410104267716,0.009411056365395964,-0.00015518454406637794,0.013023467871078775,-0.003621709474149082,-0.007584469664672078,-0.0073443960185962665,0.0026205525016111952,-0.010341391899089114
2017-02-17,0.0027337741637007973,0.011123523654110068,-0.0024412388200435453,0.006004542189779638,-0.017170103884162846,0.004166418459883969,-0.003162059491326752,-0.002626977481373638,0.0037686064589159685,0.0019226484573289238,-0.0033139847124938893,0.0007278346868291319,-0.002507833074720134,0.0015500484065542608,0.0002776512649098617,0.0033044012186425054,-0.005916067309615802,-0.0005162324144232233,0.00725997240841969,-0.006561265370963798
2017-02-21,0.0072207176777552284,0.01650172811810946,0.010603947273296832,-0.0075873998082244265,0.01305021872065315,0.011559203110023342,0.012598197888196161,0.004938570672997411,0.005511241290615088,0.001096484394921493,0.008644466824659913,0.005578390837270852,0.002295461184402603,-0.0020115701878301584,0.011187874002659637,0.006366905302448211,0.00037156997239384815,0.0027542356457264106,0.029983896547659095,0.0015895766465650052
2017-02-22,0.0029991817116821196,-0.0011393245807279628,0.0004034620285002788,0.001019432242793883,-0.021400443520446455,-0.0011722999975743997,-0.011994319431502087,-0.006224834897644138,-0.00011897127483306846,-0.012322145070967294,0.0005492922816199286,0.003376643836260129,0.014561031763196342,-0.0020160851420102377,0.0004572872164405606,-0.0025087651306501257,-0.012146551199489597,0.0018887130704008381,0.0036390672275525837,-0.011723040980779253
2017-02-23,-0.0042299743732139294,0.008553843451060805,-0.008471192415913542,-0.02698587317089507,0.004246191598361149,-0.0014666506346231456,0.005798104387168879,-0.002326771922756321,-0.0021450654989283446,0.0030495910661607617,0.0007687806628748906,0.001442535954792712,0.0061811503459925365,0.004039854591331826,0.0011881605916623794,-0.0033900711009948736,0.009661232080866888,0.002227468178723102,-0.005578222069752781,0.01050290107394547
2017-02-24,0.0009523787046958887,0.0032794601996517514,-0.014239245635280784,-0.0007327544872659519,-0.005497045840407444,0.00822572243673747,-0.008106536534079334,0.005663199242730066,-0.015287405037789248,0.009673970665515563,-0.008778286428695492,0.0028801161719258506,0.0011755805713709044,0.0,0.0026472733457525432,-0.0008780808592009359,-0.003976413110150956,-0.011625808548752392,0.0151450641688462,-0.008559232350905943
2017-02-27,0.0019750098499595747,0.01121505829522107,0.014032115127900147,0.0205284533559007,0.006802923998651789,-0.0017483475346887767,0.014801934709260056,-0.008281010271510403,0.008004892464078983,-0.0005474600767231275,0.0011066373732393497,-0.0026324989499086904,-0.0026683106665454925,-0.006035038747356336,-0.0050987516358785845,-0.0017571634933333247,0.011353531912257742,0.004324491177418288,-0.008979070168636971,0.005673389822123287
2017-02-28,0.00043865616747851277,0.0044585507650205525,0.004476785226089186,-0.008005274414994212,0.004433846033972122,-0.0023349672357551032,0.006711606709463025,-0.004341719980943348,-0.0024931800218878086,-0.00849069227429089,0.0021013050689366874,0.00695947680059561,-0.0029962157587118954,-0.003892384650860836,0.010158530622210726,0.0019802207976573616,-0.008635608202648748,-0.0031003392516927297,-0.011290481079426873,-0.002697779346932716
2017-03-01,0.020439591655677436,0.020418460469845634,0.03637512325291148,0.019863299220948205,0.031112435466486676,0.007606662677086762,0.012266367815406687,0.012747222868983332,0.01874562370956734,-0.007458564279404056,0.03288456721583999,0.0047665049749807675,0.01883567902330885,0.015004568936850982,0.0009395287883262604,0.006478991121563027,0.02376794510375224,0.03196239945035195,-0.006767609225492799,0.020904552100874163
2017-03-02,-0.005937522089875413,-0.005002427971150358,-0.01058865503622286,-0.04280769514284899,-0.017125363934154092,-0.0014518921391667439,-0.0045657851108864556,0.0,-0.006529450561771122,-0.0005566666578430413,-0.015598376475218001,0.007352845949817999,0.00015812062196562948,-0.01432079874556591,0.0034630921227436495,-0.008182645276844758,-0.016044830926923548,-0.017076729833204518,0.004400447278261499,0.0033728339208818348
2017-03-03,0.005900687886406963,-0.0044264730194698565,0.008323757985643887,0.00805415378329033,-0.008089819986473623,-0.002907639421299235,0.0016758324392978086,-0.0023184894670996714,0.007289348363346493,-0.0002785529535818121,0.007162948003212932,0.00023527622321917185,-0.003054438926434311,0.003749317912778327,0.004086753264413767,-0.004509631055632957,-0.003088192858573202,0.0030656778771696036,-0.010316567937853516,-0.010083934167166686
2017-03-06,-0.003147479356672922,-0.00686144355256646,-0.007468664979608297,0.0056772208876481045,0.010456348140107208,-0.0029164128732602768,-0.003346358839294017,-0.00398425131431368,-0.0034797578471490453,-0.009192094775230975,-0.009482779005613562,-0.007061634991501808,-0.002165922559685063,0.00031132559746005484,-0.008411562340372991,-0.0014369638767879334,0.00024799054449142766,-0.004754331926786759,-0.0021420400136372697,0.00448684599258975
2017-03-07,0.0012919024847242166,0.006024386504450696,-0.001584314862911551,0.002822488359322639,-0.012417581751340112,0.0002926345853329071,-0.012017545495461635,-0.004666925869526772,-0.00440481800314918,0.006466196256742274,-0.005547889822761887,-0.004504748965868832,0.0010059487488853769,0.0020229205817732243,-0.0028278548888485133,-0.000884919919003857,-0.00953927203082805,-0.00528912900474654,-0.00014296829466686756,-0.0037423464040919896
2017-03-08,-0.003727400002297654,-0.0015382479034548036,0.0019835127570686506,-0.028145638137830442,-0.03792944717218727,-0.005263224704476821,-0.019676317621941997,-0.0020088906125946826,-0.0026305925900436122,-0.005027997903656267,-0.002188303875341635,0.0,0.0022211226724799804,0.00916159169392916,-0.00018262436784410863,-0.001661732193046217,-0.02313962721473173,-0.00154374588959727,0.006343875998014337,-0.018056310532395536
2017-03-09,-0.0023024396135639114,-0.006437751285269688,0.0035629940045245334,-0.019735797410150635,0.012415653765529333,0.0014695940632198923,0.003923224854195606,-0.0046981298219628265,-0.000239728316811183,0.0056144618534079704,0.003947026986155011,0.0009526564830608653,0.0020582474974610854,-0.004000821792538911,-0.0025620344803582995,0.002218601390444608,0.007682622721721488,0.008417824282572539,0.0008593038235342743,0.007898186494839754
2017-03-10,0.0033170971640541502,-0.0103560099829767,-0.0015780649987655604,0.010066212792991136,-0.01742705875328132,0.005576825629187487,0.005179907606355227,0.020903427419165732,-0.007194613005310879,0.00251288776214853,-0.0031670104557454115,0.006186221175795481,0.006898597934440032,0.0030897107775686994,0.0052281428084632875,0.008080798596671546,-0.00012692556074511696,0.0025551523510327634,0.0034353136928835237,-0.0007346768534883807
2017-03-13,0.00043145126524590793,0.001958555579641752,-0.0003950234309502143,0.003575430028532889,0.003722719516379591,-0.0046700818159435276,-0.011391299827848034,-0.013870738955112483,-0.0008858850575537147,-0.020885592966046973,0.0008766113690312771,0.002623905397808768,0.0016209002687563867,-0.003388454952858666,-0.0016421621332408654,0.0026352207674285033,-0.0012711202205151206,-0.0025486401870667974,-0.002139494631629324,-0.0023282107416504605
2017-03-14,-0.0015085378756609646,-0.0017874056298948782,0.0007904522090749211,-0.008419854001822658,-0.019633577854699213,0.0005865177308366221,-0.018198589493255146,-0.010716411201133647,-0.0017728173640484401,0.000568593727444,0.001641885053891956,-0.0014277998316166718,-0.006213505706847311,-0.004635835816414913,-0.0006399575117168599,-0.0033947905498052933,-0.002672010730242258,0.0010220946617809368,0.011007881420894927,-0.005281020466116337
2017-03-15,0.010576313437699492,-0.00011174740995245624,-0.005528981341653916,0.01632900287468053,0.020026775102859773,0.003517043576601875,0.014157936277545469,0.007447488546330261,-0.003794848102643411,-0.0022739396688891134,0.002404086508146941,0.003574209868405731,0.004571230140051341,0.005278794678178489,0.016187969982712325,0.004395593199690628,0.023858081356883387,-0.0008510162380298558,-0.001980026882900998,0.01247044208844228
2017-03-16,0.0016373532052500472,-0.0029096835752210337,0.0015882510597073907,-0.005462899276418964,0.0,-0.00029198606251223946,-0.009368395035806776,-0.00033564810624509,0.005835199514272471,0.0011397924435712081,-0.0009813496574780922,0.0030865841635019375,-0.004655147431127937,-0.0016987405227402164,0.00027025383591539054,0.0004376896074940184,-0.007476362147984195,0.010389892593805738,-0.00198319969879468,0.0008533451955166083
2017-03-17,-0.0049757922685126355,0.01071886798966637,-0.014274208768805585,0.0006465260766690406,-0.0032725432744740157,0.0,-0.0016684267555365784,0.004369213047473286,-0.01724277342977165,0.003699282898792955,-0.010475660450656288,-0.00520724295300945,0.01077185785154433,0.0035577234060995,0.0022493465914226185,-0.004811939988115466,-0.0012556127491817337,-0.010957272003242813,-0.0078079552237168,-0.000852617618368412
2017-03-20,0.010500649385370986,-0.0039423823086126575,-0.016894998030362318,0.02680007575964738,0.0037207522405560134,0.0014605041899076188,-0.00018624380776421923,-0.0046852041580707215,-0.007378955424329092,0.0045363397839583985,-0.00716818928029872,0.003569046155713851,0.0033791345899281122,0.000925115711386093,-0.0021549563130011107,0.00241765754931067,-0.00791960616161036,-0.017726182816722114,0.0012873435976232805,0.0
2017-03-21,-0.011451477119531983,-0.019120367060400434,-0.05810110935112389,-0.031131989110848135,-0.01482783824983358,-0.011668392781331027,0.0035302848789540153,-0.011768321863877662,-0.03774658691406363,-0.011007341741635757,-0.02932351116962817,0.007586324928226862,-0.004559367873971709,-0.011088776317814464,0.005578278019828575,-0.00032869868191831575,-0.0029141697003728373,-0.030886955374832548,-0.0011427283739988692,-0.0020729024540713237
2017-03-22,0.011298647265326256,0.005796809538408443,-0.003475172578912722,0.0,-0.011730889157305802,0.0064933647528322425,0.0032394310131595994,0.004763078331984749,-0.008283220676974068,0.009417500724761885,0.0016021318711918475,-0.002823721267519619,0.00046862770500299966,0.01277064741358247,0.0022367592005827497,-0.002193270883123044,-0.0039397345038886256,-0.009310390321879525,0.005007134728367779,-0.0008553998952191
2017-03-23,-0.0035353566630028643,0.0015822382166079674,0.005666977116074667,-0.002163632501598123,-0.00380741744820956,-0.0041056241158563545,-0.004797358390204343,0.0030480100720744474,0.0035919650482669763,-0.0028271394367521685,-0.0015995691504756548,-0.004955280344144608,-0.00041639163096873766,-0.002460730740760919,-0.0021424748491492007,-0.00241792276305286,-0.009058198792641359,-0.0014459459314424272,-0.005551925450858475,0.0012229250299802263
2017-03-24,-0.0019869505017738875,-0.008123765498326496,0.0021673008346134726,-0.0008675928889992912,-0.008543014746536404,0.0035337627222444823,0.0011126390230349337,0.003375865087429819,-0.015049423617972124,-0.0031186308331931922,-0.001143979551183394,-0.0011853512232671282,-0.003278603109773681,0.0016959256005324441,0.0030420070875798455,-0.0022035282530592504,-0.009141447231748256,0.010497593810662398,-0.003578900970573673,-0.007695919725650313
2017-03-27,0.0017058701130123755,0.0015925844220556762,-0.0038929902123354676,-0.0069453510482592185,0.00430860471599348,-0.002640952381093409,-0.01583513426092109,-0.009421555064126785,-0.012827819317050015,0.006541466963899456,-0.0005734865818168844,0.004747936701979594,-0.005639656263145776,0.0018466419686218316,-0.0025868985184982485,-0.0008832924647671492,0.0007796746319574943,-0.007880905715606623,0.0007187915493016561,0.0002460529567351877
2017-03-28,0.020727169254249223,0.00715486394259357,0.019539898589467253,0.01573597698481577,0.024610460095382924,0.0008825494831052882,0.008373838460643546,0.006114657682351865,0.017074563546975785,0.005933859160417221,0.015589369879663861,0.002599526531321894,0.0029405706820422317,0.0029185853083539826,0.005544085256775411,0.002984006457844801,0.016748849254684117,0.010290501954786091,0.009474497496752887,0.007261642534712287
2017-03-29,0.002225125114450721,0.0015225430489409497,-0.005536847503365694,-0.0009679919537992632,0.01256043057214451,-0.008230483511878717,0.008398184007269771,0.002025519052457847,-0.0038370855443222718,-0.0008425447980677792,-0.00372462704249954,-0.00023589296867077003,-0.001622833684582159,0.002757168560300949,-0.0001775411204359978,-0.0017631036013542323,0.004596894896018888,-0.005182247041135235,0.005972637936572767,0.002199310911730201
2017-03-30,-0.00131819180361481,0.001970353478603082,0.022269892161367322,0.0038765241559557406,0.08813911861552493,0.0,-0.0026837170240804342,0.006401763471070243,0.01212467189979849,0.005060444707920997,0.008610344377150803,0.004243541153418073,0.0031464615694041242,0.0036656415585358815,-0.002223718436191291,-0.004414999742535453,-0.010550075086313337,0.010238923625864649,0.012016061490215169,0.02048267682925209
2017-03-31,-0.0018758253878540243,-0.006292933924239685,-0.011729983238932484,-0.004934553961369992,-0.002600102935089166,0.0017781778158365569,-0.003803872225286997,-0.002343443652048638,-0.0064870084777174375,0.008950797510016928,-0.013366491989897922,-0.0037560642892953133,0.00026162138600871465,0.002283061990845603,-0.002852739379478053,-0.003880515804179141,0.0033399687089208374,-0.010313156302563575,0.00684424615117063,-0.020190988061573933
2017-04-03,0.0002783541677209289,-0.0011873223606504446,0.0,-0.005282550816936626,-0.008421787280563864,-0.006508661126737647,0.004004859719944465,0.0026841457654200873,-0.00330836761684139,0.0024952135093192496,-0.003643096134309909,-0.000706793794152949,-0.003188421019954979,-0.004707258411761894,0.0,-0.0018918320803082977,-0.005121494205437949,-0.0030540745725509133,-0.0034682117270810053,0.000731138299781442
2017-04-04,0.007446086762537885,0.011604956860020943,-0.006358679550639179,0.020158471867574024,0.005662765105626466,0.0036044935192400818,0.007977769591795969,0.004685320476851107,0.001310126460126959,0.0033184994798485246,0.0033327053868961176,0.00636660198069805,-0.0027785612251026715,0.0027459733908850037,0.001966789935281099,0.002564544181361761,0.006563734194483306,-0.005226229764334067,0.0025061705483901964,0.00365590395154225
2017-04-05,-0.0051807220389507025,-0.009065476150255325,-0.011518827770483964,0.0011686999180877677,-0.012467222795695565,-0.012271851896566432,-0.0001841441397177901,-0.001665326748593099,-0.006978981663925299,-0.0016535699104369694,-0.012827911643651713,-0.002577658388820625,0.0002626623791333049,-0.0025863603738695007,-0.0012487912149977687,0.0006675243742384485,0.001150566094388239,-0.0039854256205240635,-0.00499990327664479,0.0019422319306181546
