Date,AAPL,BA,BAC,CAT,COP,CSCO,CVX,GE,GS,INTC,JPM,KO,MMM,MSFT,PEP,PG,SLB,WFC,WMT,XOM
2020-03-23,54.11703872680664,105.62000274658203,15.535211563110352,81.15010070800781,19.424766540527344,28.65768051147461,40.83365249633789,29.568134307861328,116.61978149414062,43.949493408203125,66.4638900756836,31.103397369384766,78.63365173339844,128.64700317382812,86.49684143066406,82.79043579101562,11.178267478942871,21.510622024536133,34.938777923583984,23.67029571533203
2020-03-24,59.54634094238281,127.68000030517578,18.069997787475586,89.53456115722656,24.322498321533203,31.9707088470459,50.1194953918457,33.923500061035156,132.71694946289062,46.44923782348633,74.36925506591797,32.66850662231445,88.54043579101562,140.34042358398438,93.61857604980469,87.51042175292969,12.763959884643555,24.637115478515625,35.16807556152344,26.673294067382812
2020-03-25,59.21830749511719,158.72999572753906,18.13014793395996,92.47662353515625,24.480745315551758,31.200422286987305,52.167964935302734,36.58512878417969,134.03890991210938,45.43869400024414,77.14453887939453,34.45720291137695,87.75322723388672,138.99705505371094,92.51659393310547,85.51902770996094,12.720396995544434,24.679712295532227,33.44681167602539,28.065654754638672
2020-03-26,62.33456039428711,180.5500030517578,19.522125244140625,97.62748718261719,25.390653610229492,33.61065673828125,57.52256774902344,39.295127868652344,143.2495880126953,49.23264694213867,82.51851654052734,36.67649459838867,90.84867858886719,147.69142150878906,98.89818572998047,90.99320220947266,13.521956443786621,26.32388687133789,33.575218200683594,29.217185974121094
2020-03-27,59.7537727355957,162.0,18.559768676757812,93.15695190429688,23.1435604095459,32.152931213378906,51.79893493652344,36.87546920776367,136.81248474121094,46.422645568847656,76.63995361328125,35.45090866088867,88.88733673095703,141.62705993652344,99.06266021728516,93.35742950439453,11.988539695739746,25.79570770263672,33.5018424987793,27.809768676757812
2020-03-30,61.45902633666992,152.27999877929688,18.937837600708008,98.69651794433594,23.175209045410156,33.39531326293945,54.18629455566406,38.182090759277344,137.91844177246094,49.188331604003906,78.63310241699219,37.26445770263672,91.8893814086914,151.58917236328125,103.19097137451172,97.4503402709961,11.57033634185791,25.48902130126953,35.21699523925781,28.223716735839844
2020-03-31,61.3336067199707,149.13999938964844,18.241846084594727,102.5221176147461,24.369972229003906,32.558773040771484,54.57037353515625,38.42405319213867,133.5723114013672,47.97390365600586,75.71484375,36.64337921142578,91.06880950927734,149.20513916015625,98.76659393310547,93.21338653564453,11.753296852111816,24.449697494506836,34.736995697021484,28.57745361328125
2020-04-01,58.106407165527344,130.6999969482422,16.98733901977539,98.37847137451172,23.43631935119629,31.74707794189453,51.63325119018555,34.06869125366211,125.53673553466797,45.98829650878906,70.94639587402344,34.87952423095703,88.82059478759766,143.90707397460938,97.13832092285156,92.64563751220703,10.96916389465332,22.635143280029297,34.89596939086914,28.246292114257812
2020-04-02,59.076019287109375,123.2699966430664,17.67473602294922,103.14057922363281,26.7911376953125,33.27716064453125,57.32676696777344,33.391178131103516,129.5458984375,48.177791595458984,73.59552001953125,36.39495086669922,92.00279235839844,146.88723754882812,101.85871887207031,96.94190979003906,12.093090057373047,23.188879013061523,36.27482223510742,30.406349182128906
2020-04-03,58.22700500488281,124.5199966430664,17.210750579833984,101.31169891357422,26.039470672607422,32.658443450927734,56.56612777709961,32.5684928894043,126.95378112792969,47.98278045654297,71.42021179199219,36.29557418823242,89.2542495727539,145.53436279296875,102.45903778076172,97.51814270019531,12.450305938720703,22.345489501953125,36.528568267822266,29.510723114013672
2020-04-06,63.30657196044922,148.77000427246094,18.379322052001953,106.40070343017578,25.952436447143555,34.6400146484375,60.54255294799805,34.988155364990234,136.71742248535156,51.79444885253906,76.01728820800781,38.647377014160156,93.86406707763672,156.35743713378906,107.8620376586914,99.83152770996094,13.652645111083984,24.390066146850586,38.5433349609375,30.459030151367188
2020-04-07,62.57334518432617,141.5800018310547,19.023761749267578,107.71712493896484,26.32431983947754,33.9794921875,60.94171142578125,34.020294189453125,143.44834899902344,51.76785659790039,77.01995849609375,38.5148811340332,96.46583557128906,154.67343139648438,107.30281829833984,95.56065368652344,14.349655151367188,24.50933074951172,37.295955657958984,31.03856086730957
2020-04-08,64.17487335205078,146.8699951171875,20.149381637573242,112.5587387084961,28.231184005737305,34.899208068847656,64.75244903564453,35.326908111572266,152.90093994140625,52.28199005126953,80.13002014160156,39.59968566894531,99.39450073242188,156.2249755859375,109.05445861816406,97.53510284423828,15.055375099182129,25.79570770263672,37.250091552734375,33.002925872802734
2020-04-09,64.63796997070312,151.83999633789062,21.360918045043945,110.46483612060547,27.47951316833496,34.44770812988281,63.49474334716797,34.5526123046875,159.2084503173828,50.65093994140625,87.31875610351562,40.57684326171875,98.58728790283203,156.23443603515625,109.8932876586914,97.16223907470703,14.349655151367188,28.283273696899414,37.23786926269531,32.46104049682617
2020-04-13,65.90664672851562,147.3300018310547,20.553224563598633,100.84344482421875,27.1392879486084,34.46444320678711,63.94661331176758,33.97190856933594,154.81915283203125,52.03378677368164,83.43545532226562,38.862674713134766,97.66665649414062,156.58448791503906,107.63996887207031,98.25537872314453,13.896598815917969,26.775400161743164,38.307918548583984,32.18255615234375
2020-04-14,69.23513793945312,141.0,20.389965057373047,102.91084289550781,26.965211868286133,35.76876449584961,63.720680236816406,33.536373138427734,153.998291015625,53.77119445800781,81.14967346191406,40.510589599609375,100.16168975830078,164.3328094482422,113.81597137451172,102.50081634521484,13.53938102722168,25.71051788330078,39.439109802246094,31.93418312072754
2020-04-15,68.60323333740234,145.97999572753906,19.066726684570312,98.53751373291016,25.477699279785156,34.71527099609375,62.12407302856445,31.455459594726562,154.2488555908203,52.184471130371094,77.14743041992188,39.4257926940918,96.83942413330078,162.61099243164062,111.04459381103516,102.72113800048828,12.833660125732422,24.228200912475586,39.36573791503906,30.466564178466797
2020-04-16,69.14834594726562,134.24000549316406,18.405101776123047,100.03062438964844,24.583602905273438,34.698551177978516,60.241294860839844,30.19724464416504,152.9700469970703,53.88644027709961,74.20734405517578,39.00345230102539,96.66596221923828,167.49270629882812,111.54623413085938,102.95841217041016,12.241205215454102,22.90774917602539,40.457191467285156,29.465560913085938
2020-04-17,68.21009063720703,154.0,20.00330352783203,103.69515228271484,27.898862838745117,35.51793670654297,65.64863586425781,33.100830078125,158.54315185546875,53.505271911621094,80.8777847290039,39.79843521118164,97.70668029785156,168.96861267089844,113.1169662475586,105.66161346435547,13.31285285949707,24.177087783813477,40.39299392700195,32.52877426147461
2020-04-20,66.79426574707031,143.61000061035156,19.333091735839844,102.17942810058594,27.352922439575195,35.56809997558594,62.93745422363281,31.503854751586914,155.87326049804688,52.45927429199219,77.92920684814453,38.531436920166016,95.84541320800781,165.61947631835938,110.64983367919922,102.19576263427734,13.25186538696289,23.58075523376465,39.69898986816406,30.993398666381836
2020-04-21,64.7296371459961,136.3300018310547,18.59413719177246,97.9442367553711,26.261014938354492,33.90425109863281,61.48394012451172,31.35866928100586,150.1792449951172,49.95952224731445,75.66889953613281,37.579124450683594,94.48448181152344,158.76991271972656,107.68109130859375,101.41614532470703,12.798810005187988,22.865154266357422,39.503318786621094,30.82781410217285
2020-04-22,66.59408569335938,134.97000122070312,18.731616973876953,98.64862060546875,27.67732048034668,34.915924072265625,63.5926513671875,31.116708755493164,152.05416870117188,53.27478790283203,75.91532897949219,37.82755661010742,95.80537414550781,164.1625518798828,109.06268310546875,101.17889404296875,13.365129470825195,22.831073760986328,40.230960845947266,31.70840835571289
2020-04-23,66.33599090576172,137.74000549316406,18.791765213012695,100.67259216308594,28.62681007385254,34.79887771606445,65.3699951171875,31.552244186401367,151.25062561035156,52.33517074584961,75.95780944824219,37.322410583496094,96.2857437133789,162.17579650878906,107.12187194824219,101.85365295410156,14.393216133117676,22.601062774658203,39.29542541503906,32.70187759399414
2020-04-24,68.25106811523438,128.97999572753906,19.05813217163086,101.68009948730469,28.555591583251953,35.55137634277344,65.52816009521484,30.29402732849121,152.93548583984375,52.530189514160156,77.07946014404297,37.62052917480469,98.06693267822266,165.1370086669922,110.49359893798828,101.32476043701172,14.035999298095703,22.933303833007812,39.573638916015625,32.91261672973633
2020-04-27,68.2993392944336,128.67999267578125,20.166561126708984,102.71439361572266,29.394298553466797,36.00288009643555,67.56153106689453,31.116708755493164,158.58636474609375,52.71634292602539,80.40192413330078,38.738460540771484,102.5032958984375,164.66395568847656,110.57585906982422,100.19021606445312,13.983722686767578,24.202648162841797,39.225120544433594,33.07065963745117
2020-04-28,67.1922378540039,131.3000030517578,20.52744483947754,102.94621276855469,30.446640014648438,35.52629089355469,67.712158203125,32.90724182128906,161.5845947265625,52.07810592651367,80.97124481201172,38.705345153808594,105.14510345458984,160.65257263183594,112.10545349121094,99.71249389648438,14.07084846496582,24.594520568847656,39.13338088989258,33.84588623046875
2020-04-29,69.39920043945312,139.0,21.292173385620117,107.04766082763672,33.397945404052734,36.236995697021484,71.25933074951172,31.842605590820312,164.19400024414062,54.781734466552734,83.15505981445312,39.020023345947266,104.24447631835938,167.8616485595703,109.67122650146484,99.87457275390625,15.856931686401367,25.557174682617188,37.78816604614258,35.71993637084961
2020-04-30,70.86322784423828,141.02000427246094,20.664920806884766,103.7665023803711,33.31089782714844,35.434326171875,69.28616333007812,32.90724182128906,158.482666015625,53.168418884277344,81.37062072753906,38.00145721435547,101.34917449951172,169.54571533203125,108.7912826538086,100.54850769042969,14.654592514038086,24.74786376953125,37.16143035888672,34.974830627441406
2020-05-01,69.7223892211914,133.3699951171875,19.831459045410156,98.86258697509766,30.968852996826172,34.21360397338867,67.35820007324219,31.455459594726562,153.02195739746094,50.94346618652344,79.23780059814453,37.76131057739258,99.13433837890625,165.15591430664062,107.023193359375,99.65279388427734,13.722347259521484,23.50408172607422,37.58028030395508,32.468570709228516
2020-05-04,70.70887756347656,131.4600067138672,19.70256996154785,96.04508209228516,31.934165954589844,34.57313537597656,68.86441802978516,30.052061080932617,152.09739685058594,51.4044189453125,78.29457092285156,37.38037872314453,99.00090026855469,169.19566345214844,107.66466522216797,98.757080078125,14.140547752380371,23.299623489379883,37.81875991821289,33.778141021728516
2020-05-05,71.77012634277344,125.4000015258789,19.47057342529297,97.1061019897461,32.37725067138672,34.665103912353516,69.9564208984375,30.003671646118164,154.0587615966797,52.07810592651367,78.17559814453125,37.595703125,98.3537826538086,171.0120849609375,108.28143310546875,98.96183013916016,14.157978057861328,22.422163009643555,38.13365173339844,33.740509033203125
2020-05-06,72.5105972290039,121.86000061035156,19.204206466674805,96.0005111694336,32.037017822265625,34.40591049194336,67.81761169433594,28.93901824951172,152.8664093017578,52.75559997558594,76.70557403564453,37.05742263793945,97.53323364257812,172.69607543945312,107.54952239990234,96.47947692871094,13.783333778381348,21.81731414794922,37.69645690917969,33.10831069946289
2020-05-07,73.2607192993164,128.64999389648438,19.625234603881836,95.66168975830078,33.56409454345703,34.589847564697266,69.7681655883789,29.568134307861328,157.53221130371094,52.74668502807617,77.50431823730469,36.933204650878906,97.22634887695312,173.69900512695312,108.18274688720703,95.68612670898438,14.57618236541748,21.930309295654297,37.42930221557617,33.29645919799805
2020-05-08,75.00444030761719,133.44000244140625,20.252483367919922,99.95928955078125,34.42716979980469,35.94435501098633,71.89944458007812,30.439210891723633,160.18484497070312,53.192405700683594,78.77042388916016,38.18363952636719,99.07427978515625,174.720703125,110.38670349121094,98.91063690185547,15.726245880126953,22.10415267944336,37.75172424316406,34.75657272338867
2020-05-11,76.18466186523438,128.91000366210938,19.401830673217773,96.83863830566406,33.77987289428711,36.22026443481445,70.31792449951172,29.955280303955078,158.25804138183594,53.60247802734375,76.45063781738281,37.71161651611328,97.2197036743164,176.6696014404297,110.5100326538086,98.36467742919922,15.125075340270996,21.539165496826172,37.97589111328125,34.42540740966797
2020-05-12,75.31401824951172,125.22000122070312,18.791765213012695,93.6198959350586,33.228458404541016,36.136661529541016,68.60836029052734,29.03581428527832,153.1169891357422,52.051361083984375,73.95243835449219,37.11538314819336,94.4111099243164,172.667724609375,109.32584381103516,97.71637725830078,14.881120681762695,20.89594268798828,38.009666442871094,33.84999084472656
2020-05-13,74.40464782714844,121.5,17.932514190673828,93.15624237060547,31.877904891967773,35.074798583984375,66.80088806152344,28.019554138183594,148.4425048828125,51.47193145751953,71.40321350097656,36.386653900146484,90.80863189697266,170.0565643310547,109.34227752685547,97.17893981933594,13.80947208404541,19.583425521850586,37.98817825317383,32.16975784301758
2020-05-14,74.86174774169922,122.5199966430664,18.654285430908203,94.68089294433594,31.909860610961914,36.66339874267578,67.81761169433594,27.58401870727539,150.73219299316406,52.66645431518555,74.36882019042969,36.187931060791016,90.72191619873047,170.79449462890625,109.44098663330078,97.08512878417969,14.027286529541016,20.9133243560791,37.899131774902344,32.45363998413086
2020-05-15,74.41917419433594,120.0,18.422290802001953,96.2234115600586,32.66107177734375,37.01457214355469,67.14732360839844,26.567766189575195,148.50299072265625,51.95330810546875,72.99224090576172,35.823543548583984,92.52315521240234,173.28268432617188,111.80118560791016,97.76757049560547,13.896598815917969,20.304874420166016,38.67295455932617,32.22345733642578
2020-05-18,76.1725845336914,135.44000244140625,19.70256996154785,102.55390167236328,34.84272384643555,37.675106048583984,70.72364044189453,30.342422485351562,157.15203857421875,53.41526412963867,76.8584976196289,37.23960876464844,99.5813217163086,174.93829345703125,111.44757080078125,99.1324462890625,15.639117240905762,22.086767196655273,39.20112228393555,34.786006927490234
2020-05-19,75.73240661621094,130.44000244140625,19.08390998840332,99.93254852294922,34.09954071044922,37.298851013183594,68.4846420288086,30.052061080932617,153.65264892578125,53.74510192871094,75.34600067138672,36.8835334777832,98.98756408691406,173.72732543945312,108.33077239990234,95.91646575927734,14.907264709472656,20.817705154418945,38.36894226074219,33.71188735961914
2020-05-20,77.20527648925781,133.32000732421875,19.685380935668945,103.15129089355469,35.282264709472656,37.9928092956543,71.06752014160156,31.068315505981445,156.7718505859375,56.250057220458984,77.60630798339844,38.00145721435547,99.85482025146484,176.13705444335938,107.94424438476562,96.63301849365234,15.865647315979004,21.313167572021484,38.52248764038086,34.80902099609375
2020-05-21,76.62966918945312,139.0,19.676786422729492,101.69792938232422,34.938621520996094,37.323936462402344,70.33391571044922,31.35866928100586,155.6140899658203,55.251644134521484,76.62059783935547,37.40522766113281,98.23783874511719,174.0214080810547,107.08077239990234,95.21694946289062,15.49971866607666,21.26101303100586,38.3812370300293,34.18757247924805
2020-05-22,77.12303924560547,137.52999877929688,19.47057342529297,100.2802963256836,34.587005615234375,37.541324615478516,68.98897552490234,31.019926071166992,155.46710205078125,55.50123977661133,76.0257797241211,37.2892951965332,98.66231536865234,174.09732055664062,107.30281829833984,96.05294799804688,15.316754341125488,21.00893783569336,38.178565979003906,34.21825408935547
2020-05-26,76.60064697265625,144.72999572753906,20.86255645751953,104.68486785888672,34.89866256713867,37.491146087646484,71.29676055908203,32.90724182128906,169.4041748046875,55.57255935668945,81.42158508300781,38.167076110839844,102.46219635009766,172.25685119628906,106.7024917602539,95.56669616699219,16.031187057495117,22.825597763061523,38.03424072265625,35.22331619262695
2020-05-27,76.93438720703125,149.52000427246094,22.323274612426758,109.1518783569336,35.69780731201172,38.42759704589844,71.75526428222656,35.278507232666016,181.15516662597656,56.660118103027344,86.13763427734375,38.69706726074219,106.55178833007812,172.48452758789062,107.5741958618164,97.15338134765625,16.597505569458008,24.294570922851562,37.610469818115234,35.47650146484375
2020-05-28,76.96825408935547,149.82000732421875,21.360918045043945,107.6539535522461,34.3712272644043,38.12660217285156,69.43983459472656,32.81045913696289,173.86257934570312,55.002037048339844,84.85453033447266,38.99517822265625,105.65570831298828,172.0955047607422,108.7912826538086,99.00446319580078,16.3709774017334,23.660045623779297,37.9820442199707,34.55583572387695
2020-05-29,76.89327239990234,145.85000610351562,20.725069046020508,107.11005401611328,33.70794677734375,39.982749938964844,70.07408142089844,31.794212341308594,170.8369598388672,56.09851837158203,82.68771362304688,38.65565490722656,105.39969635009766,173.8506622314453,108.18274688720703,98.88504028320312,16.09217643737793,23.008134841918945,38.095645904541016,34.885738372802734
2020-06-01,77.83889770507812,151.38999938964844,21.14611053466797,107.43997192382812,34.674903869628906,38.71186828613281,70.90702819824219,32.71367645263672,173.82781982421875,55.1446647644043,83.78387451171875,38.9123649597168,104.82027435302734,173.45220947265625,109.36695861816406,100.01959991455078,16.057321548461914,23.54705047607422,38.06493377685547,35.507198333740234
2020-06-02,78.19925689697266,153.30999755859375,21.343730926513672,109.95433807373047,35.32221221923828,39.205177307128906,72.35893249511719,34.1170768737793,177.48818969726562,55.37644958496094,84.06428527832031,38.83784103393555,106.20817565917969,175.425537109375,109.07090759277344,100.71054077148438,16.544172286987305,23.816503524780273,38.05881118774414,36.29743957519531
2020-06-03,78.62975311279297,173.16000366210938,22.33186912536621,113.31571197509766,36.05742645263672,39.24699020385742,74.26172637939453,35.617252349853516,183.0787353515625,55.20706558227539,88.60186767578125,39.66592788696289,108.61341094970703,175.8524169921875,109.22718048095703,101.11149597167969,17.202075958251953,25.05948257446289,37.91447448730469,37.7781867980957
2020-06-04,77.95255279541016,184.3000030517578,23.171154022216797,114.98307800292969,35.72977066040039,39.180091857910156,73.57395935058594,37.4561882019043,186.77386474609375,56.134178161621094,90.44580078125,39.682491302490234,109.51625061035156,173.53758239746094,108.21027374267578,98.9959487915039,17.83367347717285,26.267684936523438,37.496864318847656,37.6707649230957
2020-06-05,80.17274475097656,205.42999267578125,24.32192039489746,120.47543334960938,38.83047103881836,39.99112319946289,77.03564453125,38.133689880371094,189.46913146972656,57.35544204711914,94.51602172851562,40.6513671875,112.79056549072266,177.5980682373047,109.76005554199219,100.94088745117188,19.289844512939453,27.52805519104004,37.327964782714844,40.72433090209961
2020-06-08,80.64674377441406,230.5,24.6939754486084,122.79360961914062,40.204994201660156,40.24195098876953,78.89256286621094,40.94048309326172,191.98179626464844,56.7581901550293,96.40242004394531,41.280738830566406,112.42677307128906,178.69854736328125,109.56944274902344,101.55508422851562,20.74600601196289,28.96225929260254,37.22970962524414,41.9979248046875
2020-06-09,83.19342041015625,216.74000549316406,24.417097091674805,119.646240234375,38.8624382019043,40.1750602722168,77.58584594726562,38.81119155883789,189.62564086914062,56.19657516479492,93.92970275878906,40.57684326171875,112.3122329711914,180.06471252441406,110.19929504394531,100.94942474365234,19.745990753173828,28.362503051757812,37.26348876953125,41.0619010925293
2020-06-10,85.33378601074219,203.41000366210938,23.01540756225586,118.08588409423828,36.688758850097656,39.6483154296875,74.5673828125,36.827091217041016,185.64358520507812,56.93647003173828,90.12287139892578,40.26216506958008,110.42578887939453,186.74362182617188,111.1606216430664,101.7086410522461,18.38631248474121,25.824392318725586,37.20512771606445,38.85997009277344
2020-06-11,81.23688507080078,170.0,20.705217361450195,108.37615966796875,33.659996032714844,36.51290512084961,68.29358673095703,33.633148193359375,168.7850799560547,53.21915054321289,82.60275268554688,37.71161651611328,102.66431427001953,176.7157745361328,105.94778442382812,99.17507934570312,16.23714828491211,23.286287307739258,36.8765754699707,35.43048095703125
2020-06-12,81.93824005126953,189.50999450683594,21.440671920776367,109.80274963378906,34.94661331176758,37.68345642089844,70.60135650634766,35.08494567871094,175.43630981445312,52.88932800292969,84.863037109375,38.104366302490234,104.34190368652344,178.1103515625,106.90914154052734,98.62913513183594,16.6669864654541,24.31195831298828,36.15494918823242,36.190025329589844
2020-06-15,82.95158386230469,190.94000244140625,21.760812759399414,110.212890625,34.6429328918457,37.91756057739258,69.71492767333984,35.03654861450195,179.3749237060547,53.57572555541992,86.03565216064453,38.689300537109375,106.26881408691406,179.24880981445312,108.13569641113281,99.54190826416016,16.947694778442383,24.520572662353516,36.25934982299805,36.16701126098633
2020-06-16,85.15000915527344,197.77000427246094,22.323211669921875,116.00841522216797,36.049434661865234,38.862361907958984,71.85459899902344,36.14958190917969,182.22665405273438,53.84316635131836,86.72394561767578,39.08203887939453,107.57583618164062,183.64134216308594,109.12191772460938,100.77025604248047,17.149442672729492,24.79002571105957,36.74143981933594,36.98026657104492
2020-06-17,85.03148651123047,192.5399932861328,21.631023406982422,114.33216094970703,35.178375244140625,38.60316848754883,69.95181274414062,35.03654861450195,179.2705535888672,53.92340087890625,84.5316390991211,38.92327880859375,107.27269744873047,184.2769317626953,109.19648742675781,100.59966278076172,17.395069122314453,23.859966278076172,36.55106735229492,35.77573013305664
2020-06-18,85.06534576416016,192.2899932861328,21.66563606262207,113.76154327392578,35.52200698852539,38.31889724731445,70.25747680664062,35.23011016845703,177.22735595703125,53.55789566040039,84.0727767944336,39.2658805847168,107.26595306396484,186.250244140625,110.04180908203125,101.75128173828125,17.702091217041016,23.946884155273438,36.231719970703125,35.99821472167969
2020-06-19,84.57923126220703,187.02000427246094,21.84733772277832,113.6456298828125,34.922637939453125,37.89248275756836,69.25641632080078,34.601009368896484,175.30589294433594,53.1478385925293,83.11257934570312,38.4553337097168,106.55178833007812,185.14027404785156,108.79869079589844,101.44418334960938,17.28980255126953,23.9903507232666,36.802860260009766,35.27703094482422
2020-06-22,86.7921371459961,188.52000427246094,21.302234649658203,112.1566390991211,34.810760498046875,37.75870132446289,69.99004364013672,34.06869125366211,176.86221313476562,53.56681442260742,82.21185302734375,38.22134780883789,105.56812286376953,190.2823028564453,108.60808563232422,100.44612121582031,17.38629722595215,23.77304458618164,37.36481475830078,35.61460494995117
2020-06-23,88.64469909667969,187.8800048828125,21.44931983947754,112.56678009033203,35.010562896728516,38.01789855957031,69.87540435791016,33.8751220703125,178.04464721679688,53.41526412963867,83.21454620361328,38.137779235839844,106.34294128417969,191.55355834960938,108.8649673461914,100.42906951904297,17.166994094848633,23.668733596801758,37.17750549316406,35.829429626464844
2020-06-24,87.07994079589844,176.69000244140625,20.60138511657715,108.83089447021484,32.756961822509766,37.41590881347656,66.9715576171875,31.60064697265625,172.16720581054688,52.67537307739258,80.4359130859375,37.31052017211914,102.55651092529297,187.6923065185547,107.37324523925781,99.31157684326172,15.666966438293457,22.70391082763672,36.941043853759766,34.14154052734375
2020-06-25,88.2359619140625,174.8800048828125,21.388755798339844,111.19367218017578,33.61204528808594,37.808876037597656,68.17131042480469,32.32652282714844,180.06178283691406,52.15833282470703,83.24002838134766,37.54450607299805,104.2071762084961,190.0640869140625,108.90644073486328,100.56555938720703,16.158205032348633,23.790428161621094,36.7598762512207,34.65557098388672
2020-06-26,85.52483367919922,170.00999450683594,20.030323028564453,109.1251449584961,32.24549865722656,38.72023010253906,66.06986236572266,31.40568733215332,164.49000549316406,51.25798416137695,78.67694854736328,36.408050537109375,102.75862884521484,186.25975036621094,106.85110473632812,98.29647064208984,15.298538208007812,22.02591896057129,36.33305358886719,33.466373443603516
2020-06-29,87.49590301513672,194.49000549316406,20.237987518310547,111.6751480102539,33.00468826293945,38.58646011352539,66.99447631835938,32.956581115722656,168.21124267578125,51.94439697265625,79.02534484863281,37.06819152832031,104.81352996826172,188.26153564453125,108.63294982910156,100.3693618774414,15.798547744750977,22.33884048461914,36.56028747558594,34.00343322753906
2020-06-30,88.22628784179688,183.3000030517578,20.54947280883789,112.7896957397461,33.58008575439453,38.996158599853516,68.18659973144531,33.10197830200195,171.81944274902344,53.33503723144531,79.92606353759766,37.33559036254883,105.09650421142578,193.07147216796875,109.61083221435547,101.9986801147461,16.131887435913086,22.25191879272461,36.781375885009766,34.310325622558594
2020-07-01,88.05941009521484,180.32000732421875,20.125503540039062,112.39734649658203,32.55717468261719,38.511199951171875,66.95629119873047,32.66578674316406,171.77597045898438,52.4257698059082,79.24627685546875,37.45257568359375,104.71922302246094,194.20045471191406,109.69374084472656,102.34840393066406,15.54415225982666,21.80861473083496,36.75373840332031,33.53541946411133
2020-07-02,88.05941009521484,180.80999755859375,20.151458740234375,113.87742614746094,33.38827896118164,38.45222854614258,67.4835433959961,33.05350875854492,171.628173828125,52.71103286743164,79.50371551513672,37.502723693847656,105.80394744873047,195.68043518066406,110.0998306274414,103.11614990234375,15.77223014831543,22.02591896057129,36.60634231567383,33.81930160522461
2020-07-06,90.41502380371094,187.91000366210938,20.47159767150879,115.40210723876953,33.26841735839844,39.11793899536133,67.68226623535156,33.9259033203125,180.28782653808594,53.0765266418457,81.51144409179688,37.79518508911133,106.51809692382812,199.89268493652344,110.47276306152344,103.75595092773438,16.447675704956055,22.15630531311035,36.508087158203125,34.05714416503906
2020-07-07,90.13446807861328,178.8800048828125,19.909196853637695,113.4137954711914,32.47724151611328,38.45222854614258,65.95521545410156,32.762718200683594,173.332275390625,51.980045318603516,79.21195983886719,37.778472900390625,104.30824279785156,197.56837463378906,110.69654846191406,104.25923156738281,15.947675704956055,21.26101303100586,38.983097076416016,33.17483139038086
2020-07-08,92.23372650146484,180.0800018310547,19.9870662689209,114.2430191040039,32.796913146972656,38.60390853881836,65.98580932617188,33.24738693237305,175.8449249267578,52.24747848510742,80.05281829833984,37.66147994995117,104.14654541015625,201.91343688964844,111.2352294921875,104.8307876586914,15.85118293762207,21.33924102783203,38.21233367919922,33.09810256958008
2020-07-09,92.63034057617188,173.27999877929688,19.701536178588867,112.1031265258789,30.647228240966797,39.35390853881836,63.227149963378906,31.890344619750977,171.132568359375,52.07810592651367,78.31962585449219,36.692161560058594,102.03773498535156,203.32701110839844,109.98381042480469,104.48103332519531,15.026602745056152,20.89594268798828,39.228755950927734,31.732439041137695
2020-07-10,92.7923812866211,178.44000244140625,20.78308868408203,114.1360092163086,31.718067169189453,39.320194244384766,65.12994384765625,32.42346954345703,178.72279357910156,53.06760025024414,82.60111999511719,37.72832489013672,102.98098754882812,202.7103271484375,111.43414306640625,105.68383026123047,15.605559349060059,22.138914108276367,40.12849044799805,32.722171783447266
2020-07-13,92.36431121826172,175.64999389648438,20.930177688598633,116.41857147216797,31.69409942626953,38.70502853393555,65.25984191894531,32.471923828125,181.60935974121094,52.220741271972656,83.78518676757812,37.8119010925293,104.29475402832031,196.44886779785156,111.80706024169922,105.82032775878906,15.245904922485352,22.086767196655273,39.772281646728516,32.72983932495117
2020-07-14,93.892822265625,179.9600067138672,20.886911392211914,122.04466247558594,33.0126838684082,38.98311996459961,67.5141372680664,33.34430694580078,186.06959533691406,52.57731628417969,84.26567077636719,38.329978942871094,106.81452941894531,197.66322326660156,112.3126220703125,106.70746612548828,16.131887435913086,21.078475952148438,40.536895751953125,33.81162643432617
2020-07-15,94.5385513305664,187.94000244140625,21.28492546081543,123.36427307128906,33.260414123535156,39.10109329223633,67.9267807006836,34.604408264160156,188.58230590820312,52.62188720703125,85.56986236572266,38.77285385131836,107.3468017578125,197.36912536621094,110.79597473144531,106.20416259765625,16.579259872436523,22.03461456298828,40.5338249206543,34.24127960205078
2020-07-16,93.375244140625,178.6999969482422,20.705217361450195,123.54258728027344,33.23645782470703,38.57862091064453,67.52176666259766,34.16823196411133,186.64344787597656,52.71995162963867,85.81010437011719,38.563961029052734,108.13508605957031,193.46044921875,110.95345306396484,106.42599487304688,16.50908660888672,22.13022804260254,40.59524154663086,33.97273635864258
2020-07-17,93.18657684326172,175.66000366210938,20.090892791748047,122.97665405273438,32.25961685180664,39.396034240722656,66.62770080566406,34.26514434814453,183.8090362548828,53.4865837097168,84.2227783203125,39.12382125854492,107.68367767333984,192.47381591796875,111.59989166259766,107.16813659667969,16.333642959594727,21.686927795410156,40.45398712158203,33.38965606689453
2020-07-20,95.15040588378906,174.4199981689453,20.40237808227539,120.9375228881836,31.751026153564453,39.58142852783203,65.16050720214844,33.29584884643555,184.06988525390625,54.511741638183594,83.4848861694336,38.53889083862305,105.35253143310547,200.7465362548828,110.31531524658203,106.83544158935547,16.175750732421875,21.35662269592285,40.37108612060547,32.607093811035156
